6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-14.610921740389811,-19.24806511090757
5.0,0.2,0.0,0.0,0.04,0.2,0.0,0.0,0.25,0.25,0.0,-11.041384273072001,-16.57651236192178
5.0,0.2,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.25,0.0,-10.933369269917891,-15.593617050119922
4.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-8.844129135245629,-11.593617050119922
5.0,0.2,0.0,0.0,0.04,0.2,0.0,0.0,0.25,0.25,0.0,-12.352030346228556,-16.0
6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.25,0.25,0.0,-16.41180137683375,-21.53809972227009
6.0,0.16666666666666666,0.0,0.0,0.027777777777777776,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-15.197975244742624,-20.0
6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-14.44127048090082,-20.0
5.0,0.2,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.25,0.0,-10.933369269917891,-15.593617050119922
2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.05,0.0,-4.976079654649464,-4.0
3.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.25,0.25,0.0,-7.065319789321728,-8.839129717934071
6.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.05,0.0,-15.043469158581203,-20.83912971793407
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.25,0.25,0.0,-8.430634583479094,-8.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.05,0.0,-6.602175691302941,-9.538099722270092
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.2,0.25,0.25,0.0,-11.131475775005976,-16.0
6.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.0,-13.387181250543156,-20.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.5,0.0,0.25,0.25,0.0,-6.341634196926915,-12.759948471886448
5.0,0.0,0.0,0.0,0.08,0.0,0.2,0.0,0.25,0.25,0.0,-10.35676139729193,-16.900108185484502
5.0,0.0,0.0,0.0,0.04,0.0,0.4,0.0,0.25,0.25,0.0,-10.371274150875845,-16.900108185484502
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.3333333333333333,0.0,0.25,0.25,0.0,-12.46051428554811,-20.148173296392073
5.0,0.0,0.0,0.0,0.04,0.2,0.2,0.0,0.25,0.25,0.0,-9.273002127019124,-15.473006206728678
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.42857142857142855,0.0,0.25,0.25,0.0,-12.915592003979551,-23.47300620672868
5.0,0.0,0.0,0.0,0.08,0.0,0.4,0.0,0.25,0.25,0.0,-8.43087433159918,-16.759948471886446
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.05,0.0,-6.090606618950908,-8.53809972227009
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-7.873595332835541,-12.019294593203709
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-8.179846753623172,-13.474139453212219
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,-7.543559235792971,-12.811381621530645
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,-8.500960265530505,-9.538099722270092
4.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.25,0.25,0.0,-7.312209388527361,-11.91485043187219
5.0,0.0,0.0,0.0,0.08,0.0,0.2,0.0,0.25,0.25,0.0,-10.98976185899928,-15.91485043187219
6.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-13.079001993671545,-19.162915542779764
5.0,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.25,0.25,0.0,-9.509464526353735,-17.1519201584783
5.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.25,0.25,0.0,-9.401449523199625,-15.91485043187219
3.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.05,0.25,0.0,-5.201713582635677,-6.778307680385527
2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.05,0.25,0.0,-3.70178761828873,-3.994031677919815
3.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.05,0.25,0.0,-5.791027752960994,-7.994031677919815
2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.05,0.25,0.0,-3.540077600087889,-3.165187719299984
3.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.05,0.25,0.0,-5.629317734760153,-7.165187719299984
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,-5.537821792307727,-4.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.05,0.25,0.0,-4.971687995258348,-7.538099722270091
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.05,0.25,0.0,-7.6351166504655925,-10.955906140531148
4.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.05,0.25,0.0,-7.340181620322352,-10.552168632188149
4.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.05,0.25,0.0,-7.060928129930612,-11.53809972227009
3.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.05,0.25,0.0,-4.971687995258348,-7.538099722270091
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.05,0.25,0.0,-7.6351166504655925,-10.955906140531148
4.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.05,0.25,0.0,-7.340181620322352,-10.552168632188149
3.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.05,0.25,0.0,-7.403143003433274,-8.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.05,0.25,0.0,-11.02364124313712,-13.060978467550429
4.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.05,0.25,0.0,-11.038153996721034,-12.0
5.0,0.0,0.0,0.0,0.04,0.0,0.2,0.0,0.05,0.25,0.0,-13.127394131393299,-15.248065110907573
4.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.05,0.25,0.0,-9.636652156301835,-13.53809972227009
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.05,0.25,0.0,-9.492383138105538,-11.248065110907573
4.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.05,0.25,0.0,-8.16824138446728,-11.768703406626969
4.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.05,0.25,0.0,-7.109563205449764,-10.327840451492664
5.0,0.0,0.0,0.0,0.04,0.0,0.4,0.0,0.05,0.25,0.0,-9.940096493589131,-15.022736839614726
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.3333333333333333,0.0,0.05,0.25,0.0,-12.029336628261396,-18.450246851585568
2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.05,0.25,0.0,-4.00803903907636,-3.8848872084947472
4.0,0.0,0.0,0.0,0.0625,0.0,0.5,0.0,0.05,0.25,0.0,-7.650628916036788,-11.884887208494748
4.0,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.25,0.25,0.0,-6.831735627586702,-12.467673410962988
5.0,0.0,0.0,0.0,0.08,0.0,0.2,0.0,0.25,0.25,0.0,-10.494775344474707,-16.467673410962988
5.0,0.0,0.0,0.0,0.04,0.2,0.2,0.0,0.25,0.25,0.0,-9.028990765413075,-16.166643415299006
5.0,0.0,0.0,0.0,0.12,0.0,0.2,0.0,0.25,0.25,0.0,-8.920975762258966,-16.467673410962988
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.3333333333333333,0.16666666666666666,0.25,0.25,0.0,-13.427846659103869,-20.26462443866959
3.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.05,0.25,0.0,-6.41048703247334,-8.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.05,0.25,0.0,-6.395974278889426,-7.875341890588516
4.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.05,0.25,0.0,-8.119686284491394,-12.561651691879895
3.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.05,0.25,0.0,-5.201103411246291,-7.302571275362542
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.05,0.25,0.0,-8.397123726669655,-10.625187661009816
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.05,0.25,0.0,-8.41163648025357,-10.886428488193308
5.0,0.0,0.0,0.0,0.08,0.0,0.2,0.0,0.05,0.25,0.0,-10.500876614925833,-14.13449359910088
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.05,0.25,0.0,-8.397123726669655,-10.625187661009816
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.05,0.25,0.0,-10.48636386134192,-14.625187661009816
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.05,0.25,0.0,-7.720494219932529,-10.485508434014733
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.05,0.05,0.0,-8.820126299149921,-11.302571275362542
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.05,0.25,0.0,-10.603115013034556,-15.302571275362542
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.05,0.25,0.0,-10.909366433822186,-16.53964100196865
5.0,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.05,0.25,0.0,-9.519355742761748,-14.989412648913557
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.2,0.05,0.0,0.0,-12.55863763648949,-15.302571275362542
4.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.05,0.25,0.0,-7.290343545918555,-11.302571275362542
3.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.05,0.25,0.0,-5.224280932808998,-7.059533226676248
5.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.05,0.25,0.0,-8.866870809769425,-15.059533226676248
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,-5.62158573676671,-4.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.05,0.25,0.0,-7.404574450651344,-9.538099722270092
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.05,0.25,0.0,-7.710825871438974,-9.538099722270092
4.0,0.25,0.0,0.0,0.0625,0.0,0.0,0.0,0.05,0.25,0.0,-8.227457868529976,-11.970348770155038
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.05,0.25,0.0,-12.000204833802057,-16.0
3.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.05,0.25,0.0,-5.938789871589713,-9.23706972660611
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.05,0.25,0.0,-8.028030006261977,-13.23706972660611
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.05,0.25,0.0,-5.997240209300518,-8.0
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.05,0.25,0.0,-8.261919426699208,-12.936039730942129
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,0.0,-4.4859231347666375,-4.0
4.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.05,0.25,0.0,-7.728480526134222,-12.282827217166785
3.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.05,0.25,0.0,-6.26891184865127,-7.894647045783903
6.0,0.16666666666666666,0.0,0.0,0.027777777777777776,0.3333333333333333,0.0,0.0,0.05,0.25,0.0,-11.492170305008191,-18.8440010496749
3.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.05,0.25,0.0,-6.283424602235185,-8.0
4.0,0.25,0.0,0.0,0.0625,0.0,0.25,0.0,0.05,0.25,0.0,-8.37266473690745,-11.248065110907573
3.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.05,0.25,0.0,-6.575163269438901,-8.090941690927872
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.05,0.25,0.0,-17.28440990392584,-23.072716870821672
3.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.05,0.25,0.0,-6.790357784569777,-8.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.05,0.25,0.0,-8.879597919242041,-11.248065110907573
3.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.05,0.25,0.0,-5.362813429447131,-7.302571275362542
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.05,0.25,0.0,-8.870714640430059,-11.302571275362542
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.05,0.25,0.0,-12.930485671035253,-16.840670997632632
5.0,0.0,0.0,0.0,0.04,0.0,0.2,0.0,0.05,0.25,0.0,-12.944998424619168,-15.302571275362542
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.05,0.25,0.0,-15.034238559291433,-18.550636386270114
5.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.05,0.25,0.0,-11.716659538944127,-15.302571275362542
6.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.05,0.25,0.0,-13.805899673616391,-19.302571275362542
5.0,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.05,0.25,0.0,-10.959954775102323,-15.302571275362542
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.05,0.25,0.0,-9.04036589991905,-11.302571275362542
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.05,0.25,0.0,-11.1150932810074,-16.840670997632632
5.0,0.0,0.0,0.0,0.08,0.0,0.4,0.0,0.05,0.25,0.0,-9.005403306407558,-15.302571275362542
6.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.05,0.25,0.0,-13.445926223491778,-19.302571275362542
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.05,0.25,0.0,-7.67837763873957,-11.069818985990489
4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.05,0.05,0.0,-6.81240800030502,-11.64047263097965
3.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.05,0.05,0.0,-7.008470138189959,-7.774671728707154
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,-5.577568907782337,-4.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.05,0.25,0.0,-7.3605576216669695,-8.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.05,0.25,0.0,-7.6668090424546005,-9.23706972660611
3.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.05,0.25,0.0,-6.276798351394163,-7.686841373551015
3.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.05,0.25,0.0,-4.732314822725203,-7.774671728707154
5.0,0.0,0.0,0.0,0.04,0.0,0.2,0.0,0.05,0.05,0.0,-10.669528014853979,-14.34387935452372
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.05,0.25,0.0,-8.747442023090219,-11.914831442305207
4.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.05,0.25,0.0,-8.761954776674132,-11.914831442305207
5.0,0.0,0.0,0.0,0.04,0.0,0.4,0.0,0.05,0.25,0.0,-10.851194911346397,-15.162896553212779
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.05,0.25,0.0,-7.731225055657374,-11.108538890890186
4.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.05,1.0,0.0,-8.169362035873041,-11.134867829612535
4.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.05,0.25,0.0,-7.663682752817412,-10.487729463549385
4.0,0.0,0.0,0.0,0.0625,0.0,0.5,0.0,0.05,0.25,0.0,-6.821554957397467,-11.774671728707153
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.05,0.25,0.0,-5.128419135186587,-7.774671728707154
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.05,0.25,0.0,-8.791458852074593,-13.312771450977245
4.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.05,0.25,0.0,-7.325674273012962,-13.011741455313263
4.0,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.05,0.25,0.0,-7.217659269858851,-11.774671728707153
2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.05,0.25,0.0,-3.237435506929481,-4.0
4.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.05,0.25,0.0,-7.689376519524116,-11.542464527672541
5.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.05,0.25,0.0,-11.309874759227963,-16.60344299522297
5.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.05,0.25,0.0,-9.922885672392677,-15.408466392006915
5.0,0.0,0.0,0.0,0.04,0.2,0.2,0.0,0.05,0.25,0.0,-9.77861665419638,-14.790529638580114
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,-5.095246459376866,-4.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.05,0.25,0.0,-6.8782351732614995,-8.839129717934071
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.05,0.25,0.0,-12.892749616625025,-17.23706972660611
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.2857142857142857,0.0,0.05,0.25,0.0,-16.53533949358545,-25.23706972660611
8.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.05,0.25,0.0,-20.97586241066967,-29.23706972660611
4.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.05,0.25,0.0,-8.737836336337294,-12.106735958111104
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.25,0.05,0.25,0.0,-10.897822213663316,-12.0
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.2,0.05,0.25,0.0,-12.98706234833558,-16.0
3.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.05,0.25,0.0,-6.892747926845414,-8.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.05,0.25,0.0,-8.981988061517677,-11.248065110907573
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.05,0.25,0.0,-7.18448659404913,-9.23706972660611
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.05,0.05,0.0,-14.268358432944332,-12.0
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,0.05,0.25,0.0,-16.357598567616595,-17.23706972660611
5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.05,0.25,0.0,-14.66435805999368,-16.0
6.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.05,0.25,0.0,-12.116226196410425,-19.684206372280467
7.0,0.0,0.0,0.0,0.061224489795918366,0.14285714285714285,0.0,0.0,0.05,0.25,0.0,-14.20546633108269,-23.684206372280467
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.05,0.0,-12.367119462591017,-15.516910423200153
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05,0.25,0.0,-14.45635959726328,-20.753980149806264
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.05,0.0,0.0,-14.037909511566058,-12.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.05,0.25,0.0,-6.231582540927435,-8.282827217166785
5.0,0.0,0.0,0.0,0.04,0.0,0.2,0.0,0.05,0.25,0.0,-10.445834036343319,-16.496707037111864
5.0,0.0,0.0,0.0,0.04,0.0,0.4,0.0,0.05,0.25,0.0,-9.874172417887863,-16.282827217166783
3.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.05,0.25,0.0,-6.4702916588751025,-9.060978467550429
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.05,0.25,0.0,-8.559531793547366,-13.060978467550429
4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.05,0.25,0.0,-6.772030469517436,-12.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.05,0.25,0.0,-5.326675641601745,-8.0
2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.05,0.25,0.0,-3.586396227858262,-4.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,-3.944831177807395,-4.0
5.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.05,0.05,0.0,-10.635243695111496,-17.53809972227009
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,-2.958546019878706,-4.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.05,0.25,0.0,-4.74153473376334,-8.0
3.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.05,0.05,0.0,-7.599266739614638,-8.0
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.05,0.25,0.0,-9.38225545349927,-12.0
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.05,0.25,0.0,-9.688506874286901,-13.23706972660611
4.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.05,0.25,0.0,-8.298496183226465,-11.686841373551015
4.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.05,0.25,0.0,-8.735521876896508,-12.839129717934071
5.0,0.2,0.0,0.0,0.08,0.0,0.0,0.0,0.05,0.25,0.0,-10.810249257984857,-16.930071408861945
4.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.05,0.25,0.0,-8.053233171500455,-12.53809972227009
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.05,0.25,0.0,-12.493756088584673,-16.0
4.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.05,0.25,0.0,-8.418207992549334,-12.693001682255835
5.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.05,0.25,0.0,-12.03870623225318,-17.753980149806264
5.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.05,0.25,0.0,-10.651717145417896,-17.629041413197964
5.0,0.0,0.0,0.0,0.04,0.2,0.2,0.0,0.05,0.25,0.0,-10.507448127221597,-15.941066793163406
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.05,0.05,0.0,-8.826697811445685,-12.0
5.0,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.05,0.25,0.0,-10.60968652533032,-16.0
5.0,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.05,0.25,0.0,-10.91593794611795,-17.23706972660611
5.0,0.0,0.0,0.0,0.04,0.4,0.0,0.0,0.05,0.25,0.0,-9.525927255057512,-15.686841373551015
5.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.05,0.25,0.0,-10.363372084876064,-15.979289431532125
6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.05,0.25,0.0,-12.438099465964413,-20.070231122459997
5.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.05,0.25,0.0,-9.681083379480013,-15.678259435868144
6.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.05,0.25,0.0,-14.12160629656423,-19.140159713598052
4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.05,0.25,0.0,-7.469951911374998,-12.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.05,0.25,0.0,-5.675636362530526,-8.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.05,0.25,0.0,-5.369384941742895,-8.0
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.05,0.25,0.0,-9.0324246586309,-13.53809972227009
4.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.05,0.25,0.0,-7.56664007956927,-13.23706972660611
4.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.05,0.25,0.0,-7.458625076415159,-12.0
3.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.05,0.25,0.0,-5.842101703395441,-8.0
3.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,-6.052076566603049,-9.538099722270092
2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.05,0.25,0.0,-3.7325456236821815,-3.234903664849602
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.05,0.25,0.0,-8.169973882692902,-10.40779602942561
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.05,0.25,0.0,-8.184486636276816,-10.532454138837092
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.3333333333333333,0.0,0.05,0.25,0.0,-12.09525658206602,-18.131034608488566
5.0,0.0,0.0,0.0,0.08,0.0,0.2,0.0,0.05,0.25,0.0,-10.27372677094908,-13.780519249744666
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.05,0.25,0.0,-7.875038852549662,-10.198498107855208
3.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.05,0.25,0.0,-5.821785758354445,-7.234903664849602
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,-5.5998956480594195,-9.23706972660611
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,-5.593557013166467,-4.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.05,0.25,0.0,-7.3765457270511,-9.060978467550429
5.0,0.0,0.0,0.0,0.04,0.0,0.4,0.0,0.05,0.25,0.0,-11.019135604011527,-17.060978467550427
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.05,0.25,0.0,-13.391060170414626,-18.775169448876202
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.2857142857142857,0.0,0.05,0.25,0.0,-17.03365004737505,-26.775169448876202
8.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.05,0.25,0.0,-21.47417296445927,-30.775169448876202
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.05,0.25,0.0,-7.6827971478387305,-9.23706972660611
3.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.05,0.25,0.0,-5.989556640215816,-8.0
4.0,0.25,0.0,0.0,0.0625,0.0,0.0,0.0,0.05,1.0,0.0,-8.673773659328923,-11.187683817370205
5.0,0.2,0.0,0.0,0.08,0.0,0.0,0.0,0.05,0.25,0.0,-10.763013794001186,-15.278625508298076
2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.05,0.25,0.0,-3.741534733763339,-4.0
3.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.05,0.25,0.0,-5.465246739365306,-7.023551969609804
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,-4.829194047268456,-4.0
3.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.05,0.25,0.0,-6.626695514737005,-8.0
